,attributes,datatype,date,station,value
0,",,W,",WDF2,2016-01-01T00:00:00,GHCND:USW00024145,360
1,",,W,",WDF2,2016-01-02T00:00:00,GHCND:USW00024145,360
2,",,W,",WDF2,2016-01-03T00:00:00,GHCND:USW00024145,340
3,",,W,",WDF2,2016-01-04T00:00:00,GHCND:USW00024145,10
4,",,W,",WDF2,2016-01-05T00:00:00,GHCND:USW00024145,10
5,",,W,",WDF2,2016-01-06T00:00:00,GHCND:USW00024145,190
6,",,W,",WDF2,2016-01-07T00:00:00,GHCND:USW00024145,340
7,",,W,",WDF2,2016-01-08T00:00:00,GHCND:USW00024145,220
8,",,W,",WDF2,2016-01-09T00:00:00,GHCND:USW00024145,210
9,",,W,",WDF2,2016-01-10T00:00:00,GHCND:USW00024145,360
10,",,W,",WDF2,2016-01-11T00:00:00,GHCND:USW00024145,360
11,",,W,",WDF2,2016-01-12T00:00:00,GHCND:USW00024145,330
12,",,W,",WDF2,2016-01-13T00:00:00,GHCND:USW00024145,230
13,",,W,",WDF2,2016-01-14T00:00:00,GHCND:USW00024145,220
14,",,W,",WDF2,2016-01-15T00:00:00,GHCND:USW00024145,330
15,",,W,",WDF2,2016-01-16T00:00:00,GHCND:USW00024145,330
16,",,W,",WDF2,2016-01-17T00:00:00,GHCND:USW00024145,340
17,",,W,",WDF2,2016-01-18T00:00:00,GHCND:USW00024145,220
18,",,W,",WDF2,2016-01-19T00:00:00,GHCND:USW00024145,210
19,",,W,",WDF2,2016-01-20T00:00:00,GHCND:USW00024145,210
20,",,W,",WDF2,2016-01-21T00:00:00,GHCND:USW00024145,360
21,",,W,",WDF2,2016-01-22T00:00:00,GHCND:USW00024145,330
22,",,W,",WDF2,2016-01-23T00:00:00,GHCND:USW00024145,330
23,",,W,",WDF2,2016-01-24T00:00:00,GHCND:USW00024145,220
24,",,W,",WDF2,2016-01-25T00:00:00,GHCND:USW00024145,330
25,",,W,",WDF2,2016-01-26T00:00:00,GHCND:USW00024145,330
26,",,W,",WDF2,2016-01-27T00:00:00,GHCND:USW00024145,330
27,",,W,",WDF2,2016-01-28T00:00:00,GHCND:USW00024145,330
28,",,W,",WDF2,2016-01-29T00:00:00,GHCND:USW00024145,190
29,",,W,",WDF2,2016-01-30T00:00:00,GHCND:USW00024145,210
30,",,W,",WDF2,2016-01-31T00:00:00,GHCND:USW00024145,30
31,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00024145,330
32,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00024145,330
33,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00024145,330
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00024145,20
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00024145,340
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00024145,220
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00024145,320
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00024145,330
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00024145,20
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00024145,30
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00024145,360
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00024145,360
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00024145,220
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00024145,210
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00024145,210
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00024145,200
47,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00024145,340
48,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00024145,210
49,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00024145,210
50,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00024145,200
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00024145,330
52,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00024145,350
53,",,W,",WDF2,2016-02-23T00:00:00,GHCND:USW00024145,350
54,",,W,",WDF2,2016-02-24T00:00:00,GHCND:USW00024145,350
55,",,W,",WDF2,2016-02-25T00:00:00,GHCND:USW00024145,340
56,",,W,",WDF2,2016-02-26T00:00:00,GHCND:USW00024145,350
57,",,W,",WDF2,2016-02-27T00:00:00,GHCND:USW00024145,230
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00024145,220
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00024145,270
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00024145,150
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00024145,210
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00024145,220
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00024145,340
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00024145,220
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00024145,200
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00024145,210
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00024145,210
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00024145,200
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00024145,180
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00024145,130
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00024145,230
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00024145,200
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00024145,220
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00024145,290
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00024145,190
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00024145,310
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00024145,40
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00024145,40
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00024145,220
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00024145,200
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00024145,210
82,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00024145,210
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00024145,230
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00024145,270
