,attributes,datatype,date,station,value
74,",,W,",WDF5,2016-03-15T00:00:00,GHCND:USW00014936,330
75,",,W,",WDF5,2016-03-16T00:00:00,GHCND:USW00014936,320
76,",,W,",WDF5,2016-03-17T00:00:00,GHCND:USW00014936,300
77,",,W,",WDF5,2016-03-18T00:00:00,GHCND:USW00014936,300
78,",,W,",WDF5,2016-03-19T00:00:00,GHCND:USW00014936,330
79,",,W,",WDF5,2016-03-20T00:00:00,GHCND:USW00014936,160
80,",,W,",WDF5,2016-03-21T00:00:00,GHCND:USW00014936,340
81,",,W,",WDF5,2016-03-22T00:00:00,GHCND:USW00014936,30
82,",,W,",WDF5,2016-03-23T00:00:00,GHCND:USW00014936,50
83,",,W,",WDF5,2016-03-24T00:00:00,GHCND:USW00014936,190
84,",,W,",WDF5,2016-03-25T00:00:00,GHCND:USW00014936,10
85,",,W,",WDF5,2016-03-26T00:00:00,GHCND:USW00014936,360
86,",,W,",WDF5,2016-03-27T00:00:00,GHCND:USW00014936,160
87,",,W,",WDF5,2016-03-28T00:00:00,GHCND:USW00014936,140
88,",,W,",WDF5,2016-03-29T00:00:00,GHCND:USW00014936,140
89,",,W,",WDF5,2016-03-30T00:00:00,GHCND:USW00014936,20
90,",,W,",WDF5,2016-03-31T00:00:00,GHCND:USW00014936,330
91,",,W,",WDF5,2016-04-01T00:00:00,GHCND:USW00014936,320
92,",,W,",WDF5,2016-04-02T00:00:00,GHCND:USW00014936,310
93,",,W,",WDF5,2016-04-03T00:00:00,GHCND:USW00014936,10
94,",,W,",WDF5,2016-04-04T00:00:00,GHCND:USW00014936,150
95,",,W,",WDF5,2016-04-05T00:00:00,GHCND:USW00014936,170
96,",,W,",WDF5,2016-04-06T00:00:00,GHCND:USW00014936,320
97,",,W,",WDF5,2016-04-07T00:00:00,GHCND:USW00014936,320
98,",,W,",WDF5,2016-04-08T00:00:00,GHCND:USW00014936,340
99,",,W,",WDF5,2016-04-09T00:00:00,GHCND:USW00014936,170
100,",,W,",WDF5,2016-04-10T00:00:00,GHCND:USW00014936,300
101,",,W,",WDF5,2016-04-11T00:00:00,GHCND:USW00014936,350
102,",,W,",WDF5,2016-04-12T00:00:00,GHCND:USW00014936,150
103,",,W,",WDF5,2016-04-13T00:00:00,GHCND:USW00014936,160
104,",,W,",WDF5,2016-04-14T00:00:00,GHCND:USW00014936,170
105,",,W,",WDF5,2016-04-15T00:00:00,GHCND:USW00014936,160
106,",,W,",WDF5,2016-04-16T00:00:00,GHCND:USW00014936,160
107,",,W,",WDF5,2016-04-17T00:00:00,GHCND:USW00014936,20
108,",,W,",WDF5,2016-04-18T00:00:00,GHCND:USW00014936,270
109,",,W,",WDF5,2016-04-19T00:00:00,GHCND:USW00014936,220
110,",,W,",WDF5,2016-04-20T00:00:00,GHCND:USW00014936,340
111,",,W,",WDF5,2016-04-21T00:00:00,GHCND:USW00014936,340
112,",,W,",WDF5,2016-04-22T00:00:00,GHCND:USW00014936,150
113,",,W,",WDF5,2016-04-23T00:00:00,GHCND:USW00014936,170
114,",,W,",WDF5,2016-04-24T00:00:00,GHCND:USW00014936,140
115,",,W,",WDF5,2016-04-25T00:00:00,GHCND:USW00014936,290
116,",,W,",WDF5,2016-04-26T00:00:00,GHCND:USW00014936,40
117,",,W,",WDF5,2016-04-27T00:00:00,GHCND:USW00014936,80
118,",,W,",WDF5,2016-04-28T00:00:00,GHCND:USW00014936,350
119,",,W,",WDF5,2016-04-29T00:00:00,GHCND:USW00014936,80
120,",,W,",WDF5,2016-04-30T00:00:00,GHCND:USW00014936,50
121,",,W,",WDF5,2016-05-01T00:00:00,GHCND:USW00014936,20
122,",,W,",WDF5,2016-05-02T00:00:00,GHCND:USW00014936,200
123,",,W,",WDF5,2016-05-03T00:00:00,GHCND:USW00014936,360
124,",,W,",WDF5,2016-05-04T00:00:00,GHCND:USW00014936,320
125,",,W,",WDF5,2016-05-05T00:00:00,GHCND:USW00014936,200
126,",,W,",WDF5,2016-05-06T00:00:00,GHCND:USW00014936,30
127,",,W,",WDF5,2016-05-07T00:00:00,GHCND:USW00014936,220
128,",,W,",WDF5,2016-05-08T00:00:00,GHCND:USW00014936,140
129,",,W,",WDF5,2016-05-09T00:00:00,GHCND:USW00014936,160
130,",,W,",WDF5,2016-05-10T00:00:00,GHCND:USW00014936,270
131,",,W,",WDF5,2016-05-11T00:00:00,GHCND:USW00014936,280
132,",,W,",WDF5,2016-05-12T00:00:00,GHCND:USW00014936,310
133,",,W,",WDF5,2016-05-13T00:00:00,GHCND:USW00014936,320
134,",,W,",WDF5,2016-05-14T00:00:00,GHCND:USW00014936,330
135,",,W,",WDF5,2016-05-15T00:00:00,GHCND:USW00014936,310
136,",,W,",WDF5,2016-05-16T00:00:00,GHCND:USW00014936,40
137,",,W,",WDF5,2016-05-17T00:00:00,GHCND:USW00014936,70
138,",,W,",WDF5,2016-05-18T00:00:00,GHCND:USW00014936,110
139,",,W,",WDF5,2016-05-19T00:00:00,GHCND:USW00014936,170
140,",,W,",WDF5,2016-05-20T00:00:00,GHCND:USW00014936,170
141,",,W,",WDF5,2016-05-21T00:00:00,GHCND:USW00014936,160
142,",,W,",WDF5,2016-05-22T00:00:00,GHCND:USW00014936,170
143,",,W,",WDF5,2016-05-23T00:00:00,GHCND:USW00014936,230
144,",,W,",WDF5,2016-05-24T00:00:00,GHCND:USW00014936,270
145,",,W,",WDF5,2016-05-25T00:00:00,GHCND:USW00014936,280
146,",,W,",WDF5,2016-05-26T00:00:00,GHCND:USW00014936,180
147,",,W,",WDF5,2016-05-27T00:00:00,GHCND:USW00014936,340
148,",,W,",WDF5,2016-05-28T00:00:00,GHCND:USW00014936,330
149,",,W,",WDF5,2016-05-29T00:00:00,GHCND:USW00014936,260
150,",,W,",WDF5,2016-05-30T00:00:00,GHCND:USW00014936,220
151,",,W,",WDF5,2016-05-31T00:00:00,GHCND:USW00014936,280
152,",,W,",WDF5,2016-06-01T00:00:00,GHCND:USW00014936,300
153,",,W,",WDF5,2016-06-02T00:00:00,GHCND:USW00014936,330
154,",,W,",WDF5,2016-06-03T00:00:00,GHCND:USW00014936,360
155,",,W,",WDF5,2016-06-04T00:00:00,GHCND:USW00014936,340
156,",,W,",WDF5,2016-06-05T00:00:00,GHCND:USW00014936,320
157,",,W,",WDF5,2016-06-06T00:00:00,GHCND:USW00014936,320
158,",,W,",WDF5,2016-06-07T00:00:00,GHCND:USW00014936,90
159,",,W,",WDF5,2016-06-08T00:00:00,GHCND:USW00014936,150
160,",,W,",WDF5,2016-06-10T00:00:00,GHCND:USW00014936,10
161,",,W,",WDF5,2016-06-11T00:00:00,GHCND:USW00014936,110
162,",,W,",WDF5,2016-06-12T00:00:00,GHCND:USW00014936,200
163,",,W,",WDF5,2016-06-13T00:00:00,GHCND:USW00014936,60
164,",,W,",WDF5,2016-06-14T00:00:00,GHCND:USW00014936,300
165,",,W,",WDF5,2016-06-15T00:00:00,GHCND:USW00014936,330
166,",,W,",WDF5,2016-06-16T00:00:00,GHCND:USW00014936,150
167,",,W,",WDF5,2016-06-17T00:00:00,GHCND:USW00014936,60
168,",,W,",WDF5,2016-06-18T00:00:00,GHCND:USW00014936,190
169,",,W,",WDF5,2016-06-19T00:00:00,GHCND:USW00014936,190
170,",,W,",WDF5,2016-06-20T00:00:00,GHCND:USW00014936,320
171,",,W,",WDF5,2016-06-21T00:00:00,GHCND:USW00014936,140
172,",,W,",WDF5,2016-06-22T00:00:00,GHCND:USW00014936,110
173,",,W,",WDF5,2016-06-23T00:00:00,GHCND:USW00014936,350
174,",,W,",WDF5,2016-06-24T00:00:00,GHCND:USW00014936,150
175,",,W,",WDF5,2016-06-25T00:00:00,GHCND:USW00014936,170
176,",,W,",WDF5,2016-06-26T00:00:00,GHCND:USW00014936,320
177,",,W,",WDF5,2016-06-27T00:00:00,GHCND:USW00014936,30
178,",,W,",WDF5,2016-06-28T00:00:00,GHCND:USW00014936,260
179,",,W,",WDF5,2016-06-29T00:00:00,GHCND:USW00014936,240
180,",,W,",WDF5,2016-06-30T00:00:00,GHCND:USW00014936,40
181,",,W,",WDF5,2016-07-01T00:00:00,GHCND:USW00014936,210
182,",,W,",WDF5,2016-07-02T00:00:00,GHCND:USW00014936,150
183,",,W,",WDF5,2016-07-03T00:00:00,GHCND:USW00014936,150
184,",,W,",WDF5,2016-07-04T00:00:00,GHCND:USW00014936,160
185,",,W,",WDF5,2016-07-05T00:00:00,GHCND:USW00014936,320
186,",,W,",WDF5,2016-07-06T00:00:00,GHCND:USW00014936,290
187,",,W,",WDF5,2016-07-07T00:00:00,GHCND:USW00014936,320
188,",,W,",WDF5,2016-07-08T00:00:00,GHCND:USW00014936,330
189,",,W,",WDF5,2016-07-09T00:00:00,GHCND:USW00014936,140
190,",,W,",WDF5,2016-07-10T00:00:00,GHCND:USW00014936,160
191,",,W,",WDF5,2016-07-11T00:00:00,GHCND:USW00014936,90
192,",,W,",WDF5,2016-07-12T00:00:00,GHCND:USW00014936,260
193,",,W,",WDF5,2016-07-13T00:00:00,GHCND:USW00014936,300
194,",,W,",WDF5,2016-07-14T00:00:00,GHCND:USW00014936,330
195,",,W,",WDF5,2016-07-15T00:00:00,GHCND:USW00014936,100
196,",,W,",WDF5,2016-07-16T00:00:00,GHCND:USW00014936,240
197,",,W,",WDF5,2016-07-17T00:00:00,GHCND:USW00014936,330
198,",,W,",WDF5,2016-07-18T00:00:00,GHCND:USW00014936,150
199,",,W,",WDF5,2016-07-19T00:00:00,GHCND:USW00014936,150
200,",,W,",WDF5,2016-07-20T00:00:00,GHCND:USW00014936,170
201,",,W,",WDF5,2016-07-21T00:00:00,GHCND:USW00014936,110
202,",,W,",WDF5,2016-07-22T00:00:00,GHCND:USW00014936,10
203,",,W,",WDF5,2016-07-23T00:00:00,GHCND:USW00014936,330
204,",,W,",WDF5,2016-07-24T00:00:00,GHCND:USW00014936,350
205,",,W,",WDF5,2016-07-25T00:00:00,GHCND:USW00014936,200
206,",,W,",WDF5,2016-07-26T00:00:00,GHCND:USW00014936,20
207,",,W,",WDF5,2016-07-27T00:00:00,GHCND:USW00014936,10
208,",,W,",WDF5,2016-07-28T00:00:00,GHCND:USW00014936,40
209,",,W,",WDF5,2016-07-29T00:00:00,GHCND:USW00014936,150
210,",,W,",WDF5,2016-07-30T00:00:00,GHCND:USW00014936,140
211,",,W,",WDF5,2016-07-31T00:00:00,GHCND:USW00014936,130
212,",,W,",WDF5,2016-08-01T00:00:00,GHCND:USW00014936,190
213,",,W,",WDF5,2016-08-02T00:00:00,GHCND:USW00014936,140
214,",,W,",WDF5,2016-08-03T00:00:00,GHCND:USW00014936,240
215,",,W,",WDF5,2016-08-04T00:00:00,GHCND:USW00014936,280
216,",,W,",WDF5,2016-08-05T00:00:00,GHCND:USW00014936,360
217,",,W,",WDF5,2016-08-06T00:00:00,GHCND:USW00014936,90
218,",,W,",WDF5,2016-08-07T00:00:00,GHCND:USW00014936,180
219,",,W,",WDF5,2016-08-08T00:00:00,GHCND:USW00014936,180
220,",,W,",WDF5,2016-08-09T00:00:00,GHCND:USW00014936,130
221,",,W,",WDF5,2016-08-10T00:00:00,GHCND:USW00014936,290
222,",,W,",WDF5,2016-08-11T00:00:00,GHCND:USW00014936,350
223,",,W,",WDF5,2016-08-12T00:00:00,GHCND:USW00014936,360
224,",,W,",WDF5,2016-08-13T00:00:00,GHCND:USW00014936,320
225,",,W,",WDF5,2016-08-14T00:00:00,GHCND:USW00014936,290
226,",,W,",WDF5,2016-08-15T00:00:00,GHCND:USW00014936,150
227,",,W,",WDF5,2016-08-16T00:00:00,GHCND:USW00014936,350
228,",,W,",WDF5,2016-08-17T00:00:00,GHCND:USW00014936,120
229,",,W,",WDF5,2016-08-18T00:00:00,GHCND:USW00014936,360
230,",,W,",WDF5,2016-08-19T00:00:00,GHCND:USW00014936,350
231,",,W,",WDF5,2016-08-20T00:00:00,GHCND:USW00014936,320
232,",,W,",WDF5,2016-08-21T00:00:00,GHCND:USW00014936,140
233,",,W,",WDF5,2016-08-22T00:00:00,GHCND:USW00014936,170
234,",,W,",WDF5,2016-08-23T00:00:00,GHCND:USW00014936,170
235,",,W,",WDF5,2016-08-24T00:00:00,GHCND:USW00014936,300
236,",,W,",WDF5,2016-08-25T00:00:00,GHCND:USW00014936,310
237,",,W,",WDF5,2016-08-26T00:00:00,GHCND:USW00014936,330
238,",,W,",WDF5,2016-08-27T00:00:00,GHCND:USW00014936,150
239,",,W,",WDF5,2016-08-28T00:00:00,GHCND:USW00014936,160
240,",,W,",WDF5,2016-08-29T00:00:00,GHCND:USW00014936,170
241,",,W,",WDF5,2016-08-30T00:00:00,GHCND:USW00014936,70
242,",,W,",WDF5,2016-08-31T00:00:00,GHCND:USW00014936,200
243,",,W,",WDF5,2016-09-01T00:00:00,GHCND:USW00014936,140
244,",,W,",WDF5,2016-09-02T00:00:00,GHCND:USW00014936,160
245,",,W,",WDF5,2016-09-03T00:00:00,GHCND:USW00014936,170
246,",,W,",WDF5,2016-09-04T00:00:00,GHCND:USW00014936,160
247,",,W,",WDF5,2016-09-05T00:00:00,GHCND:USW00014936,180
248,",,W,",WDF5,2016-09-06T00:00:00,GHCND:USW00014936,360
249,",,W,",WDF5,2016-09-07T00:00:00,GHCND:USW00014936,200
250,",,W,",WDF5,2016-09-08T00:00:00,GHCND:USW00014936,170
251,",,W,",WDF5,2016-09-09T00:00:00,GHCND:USW00014936,330
252,",,W,",WDF5,2016-09-10T00:00:00,GHCND:USW00014936,150
253,",,W,",WDF5,2016-09-11T00:00:00,GHCND:USW00014936,180
254,",,W,",WDF5,2016-09-12T00:00:00,GHCND:USW00014936,350
255,",,W,",WDF5,2016-09-13T00:00:00,GHCND:USW00014936,230
256,",,W,",WDF5,2016-09-14T00:00:00,GHCND:USW00014936,130
257,",,W,",WDF5,2016-09-15T00:00:00,GHCND:USW00014936,170
258,",,W,",WDF5,2016-09-16T00:00:00,GHCND:USW00014936,270
259,",,W,",WDF5,2016-09-17T00:00:00,GHCND:USW00014936,140
260,",,W,",WDF5,2016-09-18T00:00:00,GHCND:USW00014936,200
261,",,W,",WDF5,2016-09-19T00:00:00,GHCND:USW00014936,360
262,",,W,",WDF5,2016-09-20T00:00:00,GHCND:USW00014936,130
263,",,W,",WDF5,2016-09-21T00:00:00,GHCND:USW00014936,60
264,",,W,",WDF5,2016-09-22T00:00:00,GHCND:USW00014936,80
265,",,W,",WDF5,2016-09-23T00:00:00,GHCND:USW00014936,130
266,",,W,",WDF5,2016-09-24T00:00:00,GHCND:USW00014936,160
267,",,W,",WDF5,2016-09-25T00:00:00,GHCND:USW00014936,320
268,",,W,",WDF5,2016-09-26T00:00:00,GHCND:USW00014936,320
269,",,W,",WDF5,2016-09-27T00:00:00,GHCND:USW00014936,320
270,",,W,",WDF5,2016-09-28T00:00:00,GHCND:USW00014936,30
271,",,W,",WDF5,2016-09-29T00:00:00,GHCND:USW00014936,140
272,",,W,",WDF5,2016-09-30T00:00:00,GHCND:USW00014936,190
273,",,W,",WDF5,2016-10-01T00:00:00,GHCND:USW00014936,160
274,",,W,",WDF5,2016-10-02T00:00:00,GHCND:USW00014936,160
275,",,W,",WDF5,2016-10-03T00:00:00,GHCND:USW00014936,150
276,",,W,",WDF5,2016-10-04T00:00:00,GHCND:USW00014936,130
277,",,W,",WDF5,2016-10-05T00:00:00,GHCND:USW00014936,240
278,",,W,",WDF5,2016-10-06T00:00:00,GHCND:USW00014936,360
279,",,W,",WDF5,2016-10-07T00:00:00,GHCND:USW00014936,280
280,",,W,",WDF5,2016-10-08T00:00:00,GHCND:USW00014936,70
281,",,W,",WDF5,2016-10-09T00:00:00,GHCND:USW00014936,160
282,",,W,",WDF5,2016-10-10T00:00:00,GHCND:USW00014936,200
283,",,W,",WDF5,2016-10-11T00:00:00,GHCND:USW00014936,10
284,",,W,",WDF5,2016-10-12T00:00:00,GHCND:USW00014936,340
285,",,W,",WDF5,2016-10-13T00:00:00,GHCND:USW00014936,170
286,",,W,",WDF5,2016-10-14T00:00:00,GHCND:USW00014936,170
287,",,W,",WDF5,2016-10-15T00:00:00,GHCND:USW00014936,170
288,",,W,",WDF5,2016-10-16T00:00:00,GHCND:USW00014936,160
289,",,W,",WDF5,2016-10-17T00:00:00,GHCND:USW00014936,20
290,",,W,",WDF5,2016-10-18T00:00:00,GHCND:USW00014936,280
291,",,W,",WDF5,2016-10-19T00:00:00,GHCND:USW00014936,360
292,",,W,",WDF5,2016-10-20T00:00:00,GHCND:USW00014936,170
293,",,W,",WDF5,2016-10-21T00:00:00,GHCND:USW00014936,150
294,",,W,",WDF5,2016-10-22T00:00:00,GHCND:USW00014936,160
295,",,W,",WDF5,2016-10-23T00:00:00,GHCND:USW00014936,330
296,",,W,",WDF5,2016-10-24T00:00:00,GHCND:USW00014936,150
297,",,W,",WDF5,2016-10-25T00:00:00,GHCND:USW00014936,140
298,",,W,",WDF5,2016-10-26T00:00:00,GHCND:USW00014936,190
299,",,W,",WDF5,2016-10-27T00:00:00,GHCND:USW00014936,140
300,",,W,",WDF5,2016-10-28T00:00:00,GHCND:USW00014936,170
301,",,W,",WDF5,2016-10-29T00:00:00,GHCND:USW00014936,360
302,",,W,",WDF5,2016-10-30T00:00:00,GHCND:USW00014936,160
303,",,W,",WDF5,2016-10-31T00:00:00,GHCND:USW00014936,190
304,",,W,",WDF5,2016-11-01T00:00:00,GHCND:USW00014936,210
305,",,W,",WDF5,2016-11-02T00:00:00,GHCND:USW00014936,180
306,",,W,",WDF5,2016-11-03T00:00:00,GHCND:USW00014936,170
307,",,W,",WDF5,2016-11-04T00:00:00,GHCND:USW00014936,320
308,",,W,",WDF5,2016-11-05T00:00:00,GHCND:USW00014936,200
309,",,W,",WDF5,2016-11-06T00:00:00,GHCND:USW00014936,170
310,",,W,",WDF5,2016-11-07T00:00:00,GHCND:USW00014936,320
311,",,W,",WDF5,2016-11-08T00:00:00,GHCND:USW00014936,330
312,",,W,",WDF5,2016-11-09T00:00:00,GHCND:USW00014936,170
313,",,W,",WDF5,2016-11-10T00:00:00,GHCND:USW00014936,350
314,",,W,",WDF5,2016-11-11T00:00:00,GHCND:USW00014936,150
315,",,W,",WDF5,2016-11-12T00:00:00,GHCND:USW00014936,170
316,",,W,",WDF5,2016-11-13T00:00:00,GHCND:USW00014936,320
317,",,W,",WDF5,2016-11-14T00:00:00,GHCND:USW00014936,160
318,",,W,",WDF5,2016-11-15T00:00:00,GHCND:USW00014936,330
319,",,W,",WDF5,2016-11-16T00:00:00,GHCND:USW00014936,170
320,",,W,",WDF5,2016-11-17T00:00:00,GHCND:USW00014936,360
321,",,W,",WDF5,2016-11-18T00:00:00,GHCND:USW00014936,340
322,",,W,",WDF5,2016-11-19T00:00:00,GHCND:USW00014936,120
323,",,W,",WDF5,2016-11-20T00:00:00,GHCND:USW00014936,130
324,",,W,",WDF5,2016-11-21T00:00:00,GHCND:USW00014936,160
325,",,W,",WDF5,2016-11-22T00:00:00,GHCND:USW00014936,150
326,",,W,",WDF5,2016-11-23T00:00:00,GHCND:USW00014936,340
327,",,W,",WDF5,2016-11-24T00:00:00,GHCND:USW00014936,130
328,",,W,",WDF5,2016-11-25T00:00:00,GHCND:USW00014936,140
329,",,W,",WDF5,2016-11-26T00:00:00,GHCND:USW00014936,160
330,",,W,",WDF5,2016-11-27T00:00:00,GHCND:USW00014936,140
331,",,W,",WDF5,2016-11-28T00:00:00,GHCND:USW00014936,300
332,",,W,",WDF5,2016-11-29T00:00:00,GHCND:USW00014936,320
333,",,W,",WDF5,2016-11-30T00:00:00,GHCND:USW00014936,310
334,",,W,",WDF5,2016-12-01T00:00:00,GHCND:USW00014936,310
335,",,W,",WDF5,2016-12-02T00:00:00,GHCND:USW00014936,340
336,",,W,",WDF5,2016-12-03T00:00:00,GHCND:USW00014936,170
337,",,W,",WDF5,2016-12-04T00:00:00,GHCND:USW00014936,260
338,",,W,",WDF5,2016-12-05T00:00:00,GHCND:USW00014936,300
339,",,W,",WDF5,2016-12-06T00:00:00,GHCND:USW00014936,300
340,",,W,",WDF5,2016-12-07T00:00:00,GHCND:USW00014936,300
341,",,W,",WDF5,2016-12-08T00:00:00,GHCND:USW00014936,320
342,",,W,",WDF5,2016-12-09T00:00:00,GHCND:USW00014936,30
343,",,W,",WDF5,2016-12-10T00:00:00,GHCND:USW00014936,120
344,",,W,",WDF5,2016-12-11T00:00:00,GHCND:USW00014936,310
345,",,W,",WDF5,2016-12-12T00:00:00,GHCND:USW00014936,330
346,",,W,",WDF5,2016-12-13T00:00:00,GHCND:USW00014936,230
347,",,W,",WDF5,2016-12-14T00:00:00,GHCND:USW00014936,310
348,",,W,",WDF5,2016-12-15T00:00:00,GHCND:USW00014936,140
349,",,W,",WDF5,2016-12-16T00:00:00,GHCND:USW00014936,10
350,",,W,",WDF5,2016-12-17T00:00:00,GHCND:USW00014936,360
351,",,W,",WDF5,2016-12-18T00:00:00,GHCND:USW00014936,190
352,",,W,",WDF5,2016-12-19T00:00:00,GHCND:USW00014936,190
353,",,W,",WDF5,2016-12-20T00:00:00,GHCND:USW00014936,290
354,",,W,",WDF5,2016-12-21T00:00:00,GHCND:USW00014936,320
355,",,W,",WDF5,2016-12-22T00:00:00,GHCND:USW00014936,190
356,",,W,",WDF5,2016-12-23T00:00:00,GHCND:USW00014936,150
357,",,W,",WDF5,2016-12-24T00:00:00,GHCND:USW00014936,140
358,",,W,",WDF5,2016-12-25T00:00:00,GHCND:USW00014936,250
359,",,W,",WDF5,2016-12-26T00:00:00,GHCND:USW00014936,290
360,",,W,",WDF5,2016-12-27T00:00:00,GHCND:USW00014936,220
361,",,W,",WDF5,2016-12-28T00:00:00,GHCND:USW00014936,290
362,",,W,",WDF5,2016-12-29T00:00:00,GHCND:USW00014936,300
363,",,W,",WDF5,2016-12-30T00:00:00,GHCND:USW00014936,320
364,",,W,",WDF5,2016-12-31T00:00:00,GHCND:USW00014936,320
