,attributes,datatype,date,station,value
0,",,W,",AWND,2016-01-01T00:00:00,GHCND:USW00054728,4.9
1,",,W,",AWND,2016-01-02T00:00:00,GHCND:USW00054728,5.6
2,",,W,",AWND,2016-01-03T00:00:00,GHCND:USW00054728,6.3
3,",,W,",AWND,2016-01-04T00:00:00,GHCND:USW00054728,6.0
4,",,W,",AWND,2016-01-05T00:00:00,GHCND:USW00054728,1.1
5,",,W,",AWND,2016-01-06T00:00:00,GHCND:USW00054728,0.4
6,",,W,",AWND,2016-01-07T00:00:00,GHCND:USW00054728,0.7
7,",,W,",AWND,2016-01-08T00:00:00,GHCND:USW00054728,4.5
8,",,W,",AWND,2016-01-09T00:00:00,GHCND:USW00054728,9.2
9,",,W,",AWND,2016-01-10T00:00:00,GHCND:USW00054728,4.9
10,",,W,",AWND,2016-01-11T00:00:00,GHCND:USW00054728,10.3
11,",,W,",AWND,2016-01-12T00:00:00,GHCND:USW00054728,3.8
12,",,W,",AWND,2016-01-13T00:00:00,GHCND:USW00054728,8.5
13,",,W,",AWND,2016-01-14T00:00:00,GHCND:USW00054728,3.4
14,",,W,",AWND,2016-01-15T00:00:00,GHCND:USW00054728,2.0
15,",,W,",AWND,2016-01-16T00:00:00,GHCND:USW00054728,3.8
16,",,W,",AWND,2016-01-17T00:00:00,GHCND:USW00054728,2.9
17,",,W,",AWND,2016-01-18T00:00:00,GHCND:USW00054728,7.8
18,",,W,",AWND,2016-01-19T00:00:00,GHCND:USW00054728,10.3
19,",,W,",AWND,2016-01-20T00:00:00,GHCND:USW00054728,5.1
20,",,W,",AWND,2016-01-21T00:00:00,GHCND:USW00054728,4.0
21,",,W,",AWND,2016-01-22T00:00:00,GHCND:USW00054728,2.9
22,",,W,",AWND,2016-01-23T00:00:00,GHCND:USW00054728,3.4
23,",,W,",AWND,2016-01-24T00:00:00,GHCND:USW00054728,1.1
24,",,W,",AWND,2016-01-25T00:00:00,GHCND:USW00054728,0.4
25,",,W,",AWND,2016-01-26T00:00:00,GHCND:USW00054728,3.8
26,",,W,",AWND,2016-01-27T00:00:00,GHCND:USW00054728,6.5
27,",,W,",AWND,2016-01-28T00:00:00,GHCND:USW00054728,2.0
28,",,W,",AWND,2016-01-29T00:00:00,GHCND:USW00054728,1.6
29,",,W,",AWND,2016-01-30T00:00:00,GHCND:USW00054728,2.7
30,",,W,",AWND,2016-01-31T00:00:00,GHCND:USW00054728,1.1
31,",,W,",AWND,2016-02-01T00:00:00,GHCND:USW00054728,5.6
32,",,W,",AWND,2016-02-02T00:00:00,GHCND:USW00054728,2.5
33,",,W,",AWND,2016-02-03T00:00:00,GHCND:USW00054728,6.7
34,",,W,",AWND,2016-02-04T00:00:00,GHCND:USW00054728,3.8
35,",,W,",AWND,2016-02-05T00:00:00,GHCND:USW00054728,4.0
36,",,W,",AWND,2016-02-06T00:00:00,GHCND:USW00054728,5.4
37,",,W,",AWND,2016-02-07T00:00:00,GHCND:USW00054728,5.4
38,",,W,",AWND,2016-02-08T00:00:00,GHCND:USW00054728,11.6
39,",,W,",AWND,2016-02-09T00:00:00,GHCND:USW00054728,4.0
40,",,W,",AWND,2016-02-10T00:00:00,GHCND:USW00054728,2.9
41,",,W,",AWND,2016-02-11T00:00:00,GHCND:USW00054728,7.2
42,",,W,",AWND,2016-02-12T00:00:00,GHCND:USW00054728,3.6
43,",,W,",AWND,2016-02-13T00:00:00,GHCND:USW00054728,8.5
44,",,W,",AWND,2016-02-14T00:00:00,GHCND:USW00054728,4.3
45,",,W,",AWND,2016-02-15T00:00:00,GHCND:USW00054728,1.1
46,",,W,",AWND,2016-02-16T00:00:00,GHCND:USW00054728,8.5
47,",,W,",AWND,2016-02-17T00:00:00,GHCND:USW00054728,5.8
48,",,W,",AWND,2016-02-18T00:00:00,GHCND:USW00054728,5.8
49,",,W,",AWND,2016-02-19T00:00:00,GHCND:USW00054728,1.6
50,",,W,",AWND,2016-02-20T00:00:00,GHCND:USW00054728,5.6
51,",,W,",AWND,2016-02-21T00:00:00,GHCND:USW00054728,6.3
52,",,W,",AWND,2016-02-22T00:00:00,GHCND:USW00054728,4.7
53,",,W,",AWND,2016-02-23T00:00:00,GHCND:USW00054728,4.7
54,",,W,",AWND,2016-02-24T00:00:00,GHCND:USW00054728,7.8
55,",,W,",AWND,2016-02-25T00:00:00,GHCND:USW00054728,7.8
56,",,W,",AWND,2016-02-26T00:00:00,GHCND:USW00054728,10.7
57,",,W,",AWND,2016-02-27T00:00:00,GHCND:USW00054728,4.3
58,",,W,",AWND,2016-02-28T00:00:00,GHCND:USW00054728,4.3
59,",,W,",AWND,2016-02-29T00:00:00,GHCND:USW00054728,4.9
60,",,W,",AWND,2016-03-01T00:00:00,GHCND:USW00054728,6.9
61,",,W,",AWND,2016-03-02T00:00:00,GHCND:USW00054728,11.6
62,",,W,",AWND,2016-03-03T00:00:00,GHCND:USW00054728,6.0
63,",,W,",AWND,2016-03-04T00:00:00,GHCND:USW00054728,0.9
64,",,W,",AWND,2016-03-05T00:00:00,GHCND:USW00054728,2.7
65,",,W,",AWND,2016-03-06T00:00:00,GHCND:USW00054728,2.0
66,",,W,",AWND,2016-03-07T00:00:00,GHCND:USW00054728,2.0
67,",,W,",AWND,2016-03-08T00:00:00,GHCND:USW00054728,0.7
68,",,W,",AWND,2016-03-09T00:00:00,GHCND:USW00054728,4.5
69,",,W,",AWND,2016-03-10T00:00:00,GHCND:USW00054728,2.2
70,",,W,",AWND,2016-03-11T00:00:00,GHCND:USW00054728,5.8
71,",,W,",AWND,2016-03-12T00:00:00,GHCND:USW00054728,4.5
72,",,W,",AWND,2016-03-13T00:00:00,GHCND:USW00054728,6.9
73,",,W,",AWND,2016-03-14T00:00:00,GHCND:USW00054728,11.6
74,",,W,",AWND,2016-03-15T00:00:00,GHCND:USW00054728,7.6
75,",,W,",AWND,2016-03-16T00:00:00,GHCND:USW00054728,5.6
76,",,W,",AWND,2016-03-17T00:00:00,GHCND:USW00054728,3.8
77,",,W,",AWND,2016-03-18T00:00:00,GHCND:USW00054728,9.6
78,",,W,",AWND,2016-03-19T00:00:00,GHCND:USW00054728,5.8
79,",,W,",AWND,2016-03-20T00:00:00,GHCND:USW00054728,2.0
80,",,W,",AWND,2016-03-21T00:00:00,GHCND:USW00054728,6.5
81,",,W,",AWND,2016-03-22T00:00:00,GHCND:USW00054728,9.2
82,",,W,",AWND,2016-03-23T00:00:00,GHCND:USW00054728,2.9
83,",,W,",AWND,2016-03-24T00:00:00,GHCND:USW00054728,9.6
84,",,W,",AWND,2016-03-25T00:00:00,GHCND:USW00054728,4.5
85,",,W,",AWND,2016-03-26T00:00:00,GHCND:USW00054728,2.5
86,",,W,",AWND,2016-03-27T00:00:00,GHCND:USW00054728,2.2
87,",,W,",AWND,2016-03-28T00:00:00,GHCND:USW00054728,3.8
88,",,W,",AWND,2016-03-29T00:00:00,GHCND:USW00054728,10.3
89,",,W,",AWND,2016-03-30T00:00:00,GHCND:USW00054728,3.4
90,",,W,",AWND,2016-03-31T00:00:00,GHCND:USW00054728,5.1
91,",,W,",AWND,2016-04-01T00:00:00,GHCND:USW00054728,6.9
92,",,W,",AWND,2016-04-02T00:00:00,GHCND:USW00054728,2.7
93,",,W,",AWND,2016-04-03T00:00:00,GHCND:USW00054728,12.5
94,",,W,",AWND,2016-04-04T00:00:00,GHCND:USW00054728,2.5
95,",,W,",AWND,2016-04-05T00:00:00,GHCND:USW00054728,5.8
96,",,W,",AWND,2016-04-06T00:00:00,GHCND:USW00054728,3.4
97,",,W,",AWND,2016-04-07T00:00:00,GHCND:USW00054728,6.5
98,",,W,",AWND,2016-04-08T00:00:00,GHCND:USW00054728,6.3
