,attributes,datatype,date,station,value
33,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00053909,340
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00053909,310
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00053909,190
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00053909,40
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00053909,340
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00053909,340
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00053909,340
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00053909,220
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00053909,240
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00053909,20
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00053909,140
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00053909,180
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00053909,340
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00053909,360
47,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00053909,160
48,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00053909,180
49,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00053909,180
50,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00053909,170
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00053909,10
52,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00053909,360
53,",,W,",WDF2,2016-02-23T00:00:00,GHCND:USW00053909,340
54,",,W,",WDF2,2016-02-24T00:00:00,GHCND:USW00053909,320
55,",,W,",WDF2,2016-02-25T00:00:00,GHCND:USW00053909,340
56,",,W,",WDF2,2016-02-26T00:00:00,GHCND:USW00053909,220
57,",,W,",WDF2,2016-02-27T00:00:00,GHCND:USW00053909,190
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00053909,190
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00053909,180
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00053909,20
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00053909,190
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00053909,360
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00053909,180
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00053909,120
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00053909,170
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00053909,170
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00053909,270
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00053909,360
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00053909,10
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00053909,50
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00053909,130
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00053909,300
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00053909,220
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00053909,300
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00053909,140
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00053909,90
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00053909,20
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00053909,360
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00053909,10
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00053909,170
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00053909,180
82,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00053909,170
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00053909,320
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00053909,150
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00053909,170
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00053909,320
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00053909,140
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00053909,150
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00053909,160
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00053909,340
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00053909,10
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00053909,350
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00053909,190
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00053909,200
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00053909,170
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00053909,320
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00053909,20
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00053909,70
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00053909,230
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00053909,170
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00053909,10
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00053909,60
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00053909,110
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00053909,50
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00053909,120
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00053909,120
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00053909,120
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00053909,120
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00053909,360
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00053909,360
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00053909,340
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00053909,350
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00053909,160
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00053909,160
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00053909,160
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00053909,300
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00053909,360
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00053909,130
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00053909,180
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00053909,320
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00053909,10
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00053909,350
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00053909,320
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00053909,340
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00053909,10
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00053909,110
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00053909,160
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00053909,140
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00053909,220
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00053909,220
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00053909,270
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00053909,140
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00053909,140
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00053909,350
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00053909,110
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00053909,170
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00053909,360
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00053909,10
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00053909,110
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00053909,220
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00053909,120
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00053909,120
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00053909,130
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00053909,160
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00053909,170
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00053909,160
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00053909,140
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00053909,160
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00053909,130
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00053909,170
151,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00053909,120
152,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00053909,100
153,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00053909,360
154,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00053909,130
155,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00053909,30
156,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00053909,20
157,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00053909,50
158,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00053909,70
159,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00053909,130
160,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00053909,160
161,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00053909,150
162,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00053909,60
163,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00053909,170
164,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00053909,340
165,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00053909,160
166,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00053909,160
167,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00053909,160
168,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00053909,150
169,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00053909,130
170,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00053909,130
171,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00053909,100
172,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00053909,250
173,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00053909,150
174,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00053909,160
175,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00053909,160
176,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00053909,170
177,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00053909,170
178,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00053909,80
179,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00053909,60
180,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00053909,100
181,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00053909,160
182,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00053909,150
183,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00053909,170
184,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00053909,300
185,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00053909,10
186,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00053909,190
187,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00053909,170
188,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00053909,160
189,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00053909,170
190,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00053909,30
191,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00053909,150
192,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00053909,170
193,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00053909,160
194,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00053909,180
195,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00053909,140
196,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00053909,330
197,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00053909,320
198,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00053909,160
199,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00053909,140
200,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00053909,170
201,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00053909,170
202,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00053909,150
203,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00053909,140
204,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00053909,130
205,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00053909,130
206,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00053909,90
207,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00053909,60
208,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00053909,40
209,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00053909,340
210,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00053909,310
211,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00053909,170
212,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00053909,160
213,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00053909,150
214,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00053909,140
215,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00053909,150
216,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00053909,150
217,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00053909,150
218,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00053909,160
219,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00053909,150
220,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00053909,30
221,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00053909,300
222,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00053909,130
223,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00053909,160
224,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00053909,330
225,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00053909,360
226,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00053909,360
227,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00053909,110
228,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00053909,120
229,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00053909,130
230,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00053909,180
231,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00053909,350
232,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00053909,250
233,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00053909,40
234,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00053909,160
235,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00053909,160
236,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00053909,170
237,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00053909,160
238,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00053909,120
239,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00053909,140
240,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00053909,110
241,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00053909,140
242,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00053909,40
243,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00053909,340
244,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00053909,30
245,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00053909,60
246,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00053909,100
247,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00053909,140
248,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00053909,170
249,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00053909,140
250,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00053909,170
251,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00053909,160
252,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00053909,160
253,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00053909,10
254,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00053909,220
255,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00053909,140
256,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00053909,110
257,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00053909,340
258,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00053909,120
259,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00053909,290
260,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00053909,340
261,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00053909,340
262,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00053909,130
263,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00053909,130
264,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00053909,90
265,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00053909,160
266,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00053909,140
267,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00053909,150
268,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00053909,360
269,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00053909,360
270,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00053909,340
271,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00053909,20
272,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00053909,20
273,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00053909,10
274,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00053909,150
275,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00053909,140
276,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00053909,170
277,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00053909,170
278,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00053909,140
279,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00053909,150
280,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00053909,360
281,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00053909,40
282,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00053909,20
283,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00053909,150
284,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00053909,150
285,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00053909,330
286,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00053909,320
287,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00053909,140
288,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00053909,180
289,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00053909,180
290,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00053909,170
291,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00053909,220
292,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00053909,190
293,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00053909,360
294,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00053909,360
295,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00053909,160
296,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00053909,190
297,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00053909,160
298,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00053909,150
299,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00053909,180
300,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00053909,170
301,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00053909,160
302,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00053909,180
303,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00053909,230
304,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00053909,160
305,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00053909,160
306,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00053909,300
307,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00053909,10
308,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00053909,10
309,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00053909,120
310,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00053909,150
311,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00053909,120
312,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00053909,360
313,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00053909,360
314,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00053909,260
315,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00053909,10
316,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00053909,10
317,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00053909,190
318,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00053909,250
319,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00053909,240
320,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00053909,210
321,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00053909,170
322,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00053909,340
323,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00053909,360
324,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00053909,180
325,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00053909,160
326,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00053909,190
327,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00053909,300
328,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00053909,170
329,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00053909,10
330,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00053909,160
331,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00053909,170
332,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00053909,260
333,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00053909,280
334,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00053909,340
335,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00053909,150
336,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00053909,90
337,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00053909,60
338,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00053909,360
339,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00053909,110
340,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00053909,350
341,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00053909,10
342,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00053909,360
343,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00053909,140
344,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00053909,160
345,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00053909,210
346,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00053909,340
347,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00053909,10
348,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00053909,20
349,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00053909,160
350,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00053909,190
351,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00053909,350
352,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00053909,350
353,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00053909,360
354,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00053909,160
355,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00053909,190
356,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00053909,20
357,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00053909,140
358,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00053909,160
359,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00053909,190
360,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00053909,190
361,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00053909,10
362,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00053909,220
363,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00053909,360
364,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00053909,180
365,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00053909,180
