,attributes,datatype,date,station,value
51,",,W,",WDF5,2016-02-21T00:00:00,GHCND:USW00014946,20
52,",,W,",WDF5,2016-02-22T00:00:00,GHCND:USW00014946,200
53,",,W,",WDF5,2016-02-23T00:00:00,GHCND:USW00014946,320
54,",,W,",WDF5,2016-02-24T00:00:00,GHCND:USW00014946,340
55,",,W,",WDF5,2016-02-25T00:00:00,GHCND:USW00014946,350
56,",,W,",WDF5,2016-02-26T00:00:00,GHCND:USW00014946,250
57,",,W,",WDF5,2016-02-27T00:00:00,GHCND:USW00014946,220
58,",,W,",WDF5,2016-02-28T00:00:00,GHCND:USW00014946,320
59,",,W,",WDF5,2016-02-29T00:00:00,GHCND:USW00014946,20
60,",,W,",WDF5,2016-03-01T00:00:00,GHCND:USW00014946,360
61,",,W,",WDF5,2016-03-02T00:00:00,GHCND:USW00014946,150
62,",,W,",WDF5,2016-03-03T00:00:00,GHCND:USW00014946,50
63,",,W,",WDF5,2016-03-04T00:00:00,GHCND:USW00014946,330
64,",,W,",WDF5,2016-03-05T00:00:00,GHCND:USW00014946,170
65,",,W,",WDF5,2016-03-06T00:00:00,GHCND:USW00014946,170
66,",,W,",WDF5,2016-03-07T00:00:00,GHCND:USW00014946,170
67,",,W,",WDF5,2016-03-08T00:00:00,GHCND:USW00014946,300
68,",,W,",WDF5,2016-03-09T00:00:00,GHCND:USW00014946,320
69,",,W,",WDF5,2016-03-10T00:00:00,GHCND:USW00014946,160
70,",,W,",WDF5,2016-03-11T00:00:00,GHCND:USW00014946,200
71,",,W,",WDF5,2016-03-12T00:00:00,GHCND:USW00014946,150
72,",,W,",WDF5,2016-03-13T00:00:00,GHCND:USW00014946,170
73,",,W,",WDF5,2016-03-14T00:00:00,GHCND:USW00014946,150
74,",,W,",WDF5,2016-03-15T00:00:00,GHCND:USW00014946,330
75,",,W,",WDF5,2016-03-16T00:00:00,GHCND:USW00014946,300
76,",,W,",WDF5,2016-03-17T00:00:00,GHCND:USW00014946,290
77,",,W,",WDF5,2016-03-18T00:00:00,GHCND:USW00014946,300
78,",,W,",WDF5,2016-03-19T00:00:00,GHCND:USW00014946,330
79,",,W,",WDF5,2016-03-20T00:00:00,GHCND:USW00014946,180
80,",,W,",WDF5,2016-03-21T00:00:00,GHCND:USW00014946,70
81,",,W,",WDF5,2016-03-22T00:00:00,GHCND:USW00014946,80
82,",,W,",WDF5,2016-03-23T00:00:00,GHCND:USW00014946,60
83,",,W,",WDF5,2016-03-24T00:00:00,GHCND:USW00014946,30
84,",,W,",WDF5,2016-03-25T00:00:00,GHCND:USW00014946,170
85,",,W,",WDF5,2016-03-26T00:00:00,GHCND:USW00014946,20
86,",,W,",WDF5,2016-03-27T00:00:00,GHCND:USW00014946,290
87,",,W,",WDF5,2016-03-28T00:00:00,GHCND:USW00014946,140
88,",,W,",WDF5,2016-03-29T00:00:00,GHCND:USW00014946,160
89,",,W,",WDF5,2016-03-30T00:00:00,GHCND:USW00014946,20
90,",,W,",WDF5,2016-03-31T00:00:00,GHCND:USW00014946,20
91,",,W,",WDF5,2016-04-01T00:00:00,GHCND:USW00014946,320
92,",,W,",WDF5,2016-04-02T00:00:00,GHCND:USW00014946,330
93,",,W,",WDF5,2016-04-03T00:00:00,GHCND:USW00014946,350
94,",,W,",WDF5,2016-04-04T00:00:00,GHCND:USW00014946,130
95,",,W,",WDF5,2016-04-05T00:00:00,GHCND:USW00014946,200
96,",,W,",WDF5,2016-04-06T00:00:00,GHCND:USW00014946,320
97,",,W,",WDF5,2016-04-07T00:00:00,GHCND:USW00014946,340
98,",,W,",WDF5,2016-04-08T00:00:00,GHCND:USW00014946,340
99,",,W,",WDF5,2016-04-09T00:00:00,GHCND:USW00014946,180
100,",,W,",WDF5,2016-04-10T00:00:00,GHCND:USW00014946,310
101,",,W,",WDF5,2016-04-11T00:00:00,GHCND:USW00014946,310
102,",,W,",WDF5,2016-04-12T00:00:00,GHCND:USW00014946,50
103,",,W,",WDF5,2016-04-13T00:00:00,GHCND:USW00014946,90
104,",,W,",WDF5,2016-04-14T00:00:00,GHCND:USW00014946,180
105,",,W,",WDF5,2016-04-15T00:00:00,GHCND:USW00014946,160
106,",,W,",WDF5,2016-04-16T00:00:00,GHCND:USW00014946,170
107,",,W,",WDF5,2016-04-17T00:00:00,GHCND:USW00014946,80
108,",,W,",WDF5,2016-04-18T00:00:00,GHCND:USW00014946,80
109,",,W,",WDF5,2016-04-19T00:00:00,GHCND:USW00014946,260
110,",,W,",WDF5,2016-04-20T00:00:00,GHCND:USW00014946,50
111,",,W,",WDF5,2016-04-21T00:00:00,GHCND:USW00014946,10
112,",,W,",WDF5,2016-04-22T00:00:00,GHCND:USW00014946,150
113,",,W,",WDF5,2016-04-23T00:00:00,GHCND:USW00014946,150
114,",,W,",WDF5,2016-04-24T00:00:00,GHCND:USW00014946,180
115,",,W,",WDF5,2016-04-25T00:00:00,GHCND:USW00014946,280
116,",,W,",WDF5,2016-04-26T00:00:00,GHCND:USW00014946,50
117,",,W,",WDF5,2016-04-27T00:00:00,GHCND:USW00014946,70
118,",,W,",WDF5,2016-04-28T00:00:00,GHCND:USW00014946,50
119,",,W,",WDF5,2016-04-29T00:00:00,GHCND:USW00014946,70
120,",,W,",WDF5,2016-04-30T00:00:00,GHCND:USW00014946,70
121,",,W,",WDF5,2016-05-01T00:00:00,GHCND:USW00014946,20
122,",,W,",WDF5,2016-05-02T00:00:00,GHCND:USW00014946,210
123,",,W,",WDF5,2016-05-03T00:00:00,GHCND:USW00014946,350
124,",,W,",WDF5,2016-05-04T00:00:00,GHCND:USW00014946,320
125,",,W,",WDF5,2016-05-05T00:00:00,GHCND:USW00014946,200
126,",,W,",WDF5,2016-05-06T00:00:00,GHCND:USW00014946,20
127,",,W,",WDF5,2016-05-07T00:00:00,GHCND:USW00014946,30
128,",,W,",WDF5,2016-05-08T00:00:00,GHCND:USW00014946,170
129,",,W,",WDF5,2016-05-09T00:00:00,GHCND:USW00014946,100
130,",,W,",WDF5,2016-05-10T00:00:00,GHCND:USW00014946,130
131,",,W,",WDF5,2016-05-11T00:00:00,GHCND:USW00014946,260
132,",,W,",WDF5,2016-05-12T00:00:00,GHCND:USW00014946,300
133,",,W,",WDF5,2016-05-13T00:00:00,GHCND:USW00014946,330
134,",,W,",WDF5,2016-05-14T00:00:00,GHCND:USW00014946,340
135,",,W,",WDF5,2016-05-15T00:00:00,GHCND:USW00014946,280
136,",,W,",WDF5,2016-05-16T00:00:00,GHCND:USW00014946,40
137,",,W,",WDF5,2016-05-17T00:00:00,GHCND:USW00014946,70
138,",,W,",WDF5,2016-05-18T00:00:00,GHCND:USW00014946,180
139,",,W,",WDF5,2016-05-19T00:00:00,GHCND:USW00014946,200
140,",,W,",WDF5,2016-05-20T00:00:00,GHCND:USW00014946,150
141,",,W,",WDF5,2016-05-21T00:00:00,GHCND:USW00014946,160
142,",,W,",WDF5,2016-05-22T00:00:00,GHCND:USW00014946,170
143,",,W,",WDF5,2016-05-23T00:00:00,GHCND:USW00014946,170
144,",,W,",WDF5,2016-05-24T00:00:00,GHCND:USW00014946,240
145,",,W,",WDF5,2016-05-25T00:00:00,GHCND:USW00014946,220
146,",,W,",WDF5,2016-05-26T00:00:00,GHCND:USW00014946,240
147,",,W,",WDF5,2016-05-27T00:00:00,GHCND:USW00014946,60
148,",,W,",WDF5,2016-05-28T00:00:00,GHCND:USW00014946,50
149,",,W,",WDF5,2016-05-29T00:00:00,GHCND:USW00014946,320
150,",,W,",WDF5,2016-05-30T00:00:00,GHCND:USW00014946,310
151,",,W,",WDF5,2016-05-31T00:00:00,GHCND:USW00014946,240
152,",,W,",WDF5,2016-06-01T00:00:00,GHCND:USW00014946,270
153,",,W,",WDF5,2016-06-02T00:00:00,GHCND:USW00014946,160
154,",,W,",WDF5,2016-06-03T00:00:00,GHCND:USW00014946,320
155,",,W,",WDF5,2016-06-04T00:00:00,GHCND:USW00014946,340
156,",,W,",WDF5,2016-06-05T00:00:00,GHCND:USW00014946,300
157,",,W,",WDF5,2016-06-06T00:00:00,GHCND:USW00014946,350
158,",,W,",WDF5,2016-06-07T00:00:00,GHCND:USW00014946,30
159,",,W,",WDF5,2016-06-08T00:00:00,GHCND:USW00014946,170
160,",,W,",WDF5,2016-06-09T00:00:00,GHCND:USW00014946,160
161,",,W,",WDF5,2016-06-10T00:00:00,GHCND:USW00014946,30
162,",,W,",WDF5,2016-06-11T00:00:00,GHCND:USW00014946,80
163,",,W,",WDF5,2016-06-12T00:00:00,GHCND:USW00014946,200
164,",,W,",WDF5,2016-06-13T00:00:00,GHCND:USW00014946,70
165,",,W,",WDF5,2016-06-14T00:00:00,GHCND:USW00014946,150
166,",,W,",WDF5,2016-06-15T00:00:00,GHCND:USW00014946,320
167,",,W,",WDF5,2016-06-16T00:00:00,GHCND:USW00014946,130
168,",,W,",WDF5,2016-06-17T00:00:00,GHCND:USW00014946,80
169,",,W,",WDF5,2016-06-18T00:00:00,GHCND:USW00014946,160
170,",,W,",WDF5,2016-06-19T00:00:00,GHCND:USW00014946,200
171,",,W,",WDF5,2016-06-20T00:00:00,GHCND:USW00014946,320
172,",,W,",WDF5,2016-06-21T00:00:00,GHCND:USW00014946,130
173,",,W,",WDF5,2016-06-22T00:00:00,GHCND:USW00014946,310
174,",,W,",WDF5,2016-06-23T00:00:00,GHCND:USW00014946,10
175,",,W,",WDF5,2016-06-24T00:00:00,GHCND:USW00014946,160
176,",,W,",WDF5,2016-06-25T00:00:00,GHCND:USW00014946,180
177,",,W,",WDF5,2016-06-26T00:00:00,GHCND:USW00014946,280
178,",,W,",WDF5,2016-06-27T00:00:00,GHCND:USW00014946,360
179,",,W,",WDF5,2016-06-28T00:00:00,GHCND:USW00014946,80
180,",,W,",WDF5,2016-06-29T00:00:00,GHCND:USW00014946,360
181,",,W,",WDF5,2016-06-30T00:00:00,GHCND:USW00014946,330
182,",,W,",WDF5,2016-07-01T00:00:00,GHCND:USW00014946,200
183,",,W,",WDF5,2016-07-02T00:00:00,GHCND:USW00014946,210
184,",,W,",WDF5,2016-07-03T00:00:00,GHCND:USW00014946,150
185,",,W,",WDF5,2016-07-04T00:00:00,GHCND:USW00014946,170
186,",,W,",WDF5,2016-07-05T00:00:00,GHCND:USW00014946,10
187,",,W,",WDF5,2016-07-06T00:00:00,GHCND:USW00014946,60
188,",,W,",WDF5,2016-07-07T00:00:00,GHCND:USW00014946,340
189,",,W,",WDF5,2016-07-08T00:00:00,GHCND:USW00014946,310
190,",,W,",WDF5,2016-07-09T00:00:00,GHCND:USW00014946,150
191,",,W,",WDF5,2016-07-10T00:00:00,GHCND:USW00014946,30
192,",,W,",WDF5,2016-07-11T00:00:00,GHCND:USW00014946,90
193,",,W,",WDF5,2016-07-12T00:00:00,GHCND:USW00014946,250
194,",,W,",WDF5,2016-07-13T00:00:00,GHCND:USW00014946,290
195,",,W,",WDF5,2016-07-14T00:00:00,GHCND:USW00014946,330
196,",,W,",WDF5,2016-07-15T00:00:00,GHCND:USW00014946,210
197,",,W,",WDF5,2016-07-16T00:00:00,GHCND:USW00014946,150
198,",,W,",WDF5,2016-07-17T00:00:00,GHCND:USW00014946,330
199,",,W,",WDF5,2016-07-18T00:00:00,GHCND:USW00014946,180
200,",,W,",WDF5,2016-07-19T00:00:00,GHCND:USW00014946,170
201,",,W,",WDF5,2016-07-20T00:00:00,GHCND:USW00014946,160
202,",,W,",WDF5,2016-07-21T00:00:00,GHCND:USW00014946,20
203,",,W,",WDF5,2016-07-22T00:00:00,GHCND:USW00014946,140
204,",,W,",WDF5,2016-07-23T00:00:00,GHCND:USW00014946,180
205,",,W,",WDF5,2016-07-24T00:00:00,GHCND:USW00014946,280
206,",,W,",WDF5,2016-07-25T00:00:00,GHCND:USW00014946,200
207,",,W,",WDF5,2016-07-26T00:00:00,GHCND:USW00014946,320
208,",,W,",WDF5,2016-07-27T00:00:00,GHCND:USW00014946,30
209,",,W,",WDF5,2016-07-28T00:00:00,GHCND:USW00014946,70
210,",,W,",WDF5,2016-07-29T00:00:00,GHCND:USW00014946,180
211,",,W,",WDF5,2016-07-30T00:00:00,GHCND:USW00014946,160
212,",,W,",WDF5,2016-07-31T00:00:00,GHCND:USW00014946,170
213,",,W,",WDF5,2016-08-01T00:00:00,GHCND:USW00014946,150
214,",,W,",WDF5,2016-08-02T00:00:00,GHCND:USW00014946,40
215,",,W,",WDF5,2016-08-03T00:00:00,GHCND:USW00014946,200
216,",,W,",WDF5,2016-08-04T00:00:00,GHCND:USW00014946,210
217,",,W,",WDF5,2016-08-05T00:00:00,GHCND:USW00014946,330
218,",,W,",WDF5,2016-08-06T00:00:00,GHCND:USW00014946,70
219,",,W,",WDF5,2016-08-07T00:00:00,GHCND:USW00014946,170
220,",,W,",WDF5,2016-08-08T00:00:00,GHCND:USW00014946,180
221,",,W,",WDF5,2016-08-09T00:00:00,GHCND:USW00014946,200
222,",,W,",WDF5,2016-08-10T00:00:00,GHCND:USW00014946,10
223,",,W,",WDF5,2016-08-11T00:00:00,GHCND:USW00014946,240
224,",,W,",WDF5,2016-08-12T00:00:00,GHCND:USW00014946,320
225,",,W,",WDF5,2016-08-13T00:00:00,GHCND:USW00014946,290
226,",,W,",WDF5,2016-08-14T00:00:00,GHCND:USW00014946,170
227,",,W,",WDF5,2016-08-15T00:00:00,GHCND:USW00014946,160
228,",,W,",WDF5,2016-08-16T00:00:00,GHCND:USW00014946,330
229,",,W,",WDF5,2016-08-17T00:00:00,GHCND:USW00014946,150
230,",,W,",WDF5,2016-08-18T00:00:00,GHCND:USW00014946,40
231,",,W,",WDF5,2016-08-19T00:00:00,GHCND:USW00014946,360
232,",,W,",WDF5,2016-08-20T00:00:00,GHCND:USW00014946,330
233,",,W,",WDF5,2016-08-21T00:00:00,GHCND:USW00014946,250
234,",,W,",WDF5,2016-08-22T00:00:00,GHCND:USW00014946,180
235,",,W,",WDF5,2016-08-23T00:00:00,GHCND:USW00014946,180
236,",,W,",WDF5,2016-08-24T00:00:00,GHCND:USW00014946,270
237,",,W,",WDF5,2016-08-25T00:00:00,GHCND:USW00014946,330
238,",,W,",WDF5,2016-08-26T00:00:00,GHCND:USW00014946,160
239,",,W,",WDF5,2016-08-27T00:00:00,GHCND:USW00014946,200
240,",,W,",WDF5,2016-08-28T00:00:00,GHCND:USW00014946,170
241,",,W,",WDF5,2016-08-29T00:00:00,GHCND:USW00014946,160
242,",,W,",WDF5,2016-08-30T00:00:00,GHCND:USW00014946,50
243,",,W,",WDF5,2016-08-31T00:00:00,GHCND:USW00014946,110
244,",,W,",WDF5,2016-09-01T00:00:00,GHCND:USW00014946,150
245,",,W,",WDF5,2016-09-02T00:00:00,GHCND:USW00014946,200
246,",,W,",WDF5,2016-09-03T00:00:00,GHCND:USW00014946,170
247,",,W,",WDF5,2016-09-04T00:00:00,GHCND:USW00014946,170
248,",,W,",WDF5,2016-09-05T00:00:00,GHCND:USW00014946,200
249,",,W,",WDF5,2016-09-06T00:00:00,GHCND:USW00014946,40
250,",,W,",WDF5,2016-09-07T00:00:00,GHCND:USW00014946,220
251,",,W,",WDF5,2016-09-08T00:00:00,GHCND:USW00014946,220
252,",,W,",WDF5,2016-09-09T00:00:00,GHCND:USW00014946,290
253,",,W,",WDF5,2016-09-10T00:00:00,GHCND:USW00014946,310
254,",,W,",WDF5,2016-09-11T00:00:00,GHCND:USW00014946,210
255,",,W,",WDF5,2016-09-12T00:00:00,GHCND:USW00014946,10
256,",,W,",WDF5,2016-09-13T00:00:00,GHCND:USW00014946,350
257,",,W,",WDF5,2016-09-14T00:00:00,GHCND:USW00014946,140
258,",,W,",WDF5,2016-09-15T00:00:00,GHCND:USW00014946,200
259,",,W,",WDF5,2016-09-16T00:00:00,GHCND:USW00014946,250
260,",,W,",WDF5,2016-09-17T00:00:00,GHCND:USW00014946,280
261,",,W,",WDF5,2016-09-18T00:00:00,GHCND:USW00014946,210
262,",,W,",WDF5,2016-09-19T00:00:00,GHCND:USW00014946,290
263,",,W,",WDF5,2016-09-20T00:00:00,GHCND:USW00014946,80
264,",,W,",WDF5,2016-09-21T00:00:00,GHCND:USW00014946,50
265,",,W,",WDF5,2016-09-22T00:00:00,GHCND:USW00014946,50
266,",,W,",WDF5,2016-09-23T00:00:00,GHCND:USW00014946,110
267,",,W,",WDF5,2016-09-24T00:00:00,GHCND:USW00014946,170
268,",,W,",WDF5,2016-09-25T00:00:00,GHCND:USW00014946,300
269,",,W,",WDF5,2016-09-26T00:00:00,GHCND:USW00014946,280
270,",,W,",WDF5,2016-09-27T00:00:00,GHCND:USW00014946,310
271,",,W,",WDF5,2016-09-28T00:00:00,GHCND:USW00014946,40
272,",,W,",WDF5,2016-09-29T00:00:00,GHCND:USW00014946,120
273,",,W,",WDF5,2016-09-30T00:00:00,GHCND:USW00014946,150
274,",,W,",WDF5,2016-10-01T00:00:00,GHCND:USW00014946,160
275,",,W,",WDF5,2016-10-02T00:00:00,GHCND:USW00014946,160
276,",,W,",WDF5,2016-10-03T00:00:00,GHCND:USW00014946,140
277,",,W,",WDF5,2016-10-04T00:00:00,GHCND:USW00014946,170
278,",,W,",WDF5,2016-10-05T00:00:00,GHCND:USW00014946,240
279,",,W,",WDF5,2016-10-06T00:00:00,GHCND:USW00014946,10
280,",,W,",WDF5,2016-10-07T00:00:00,GHCND:USW00014946,300
281,",,W,",WDF5,2016-10-08T00:00:00,GHCND:USW00014946,60
282,",,W,",WDF5,2016-10-09T00:00:00,GHCND:USW00014946,160
283,",,W,",WDF5,2016-10-10T00:00:00,GHCND:USW00014946,170
284,",,W,",WDF5,2016-10-11T00:00:00,GHCND:USW00014946,350
285,",,W,",WDF5,2016-10-12T00:00:00,GHCND:USW00014946,310
286,",,W,",WDF5,2016-10-13T00:00:00,GHCND:USW00014946,200
287,",,W,",WDF5,2016-10-14T00:00:00,GHCND:USW00014946,200
288,",,W,",WDF5,2016-10-15T00:00:00,GHCND:USW00014946,180
289,",,W,",WDF5,2016-10-16T00:00:00,GHCND:USW00014946,130
290,",,W,",WDF5,2016-10-17T00:00:00,GHCND:USW00014946,40
291,",,W,",WDF5,2016-10-18T00:00:00,GHCND:USW00014946,270
292,",,W,",WDF5,2016-10-19T00:00:00,GHCND:USW00014946,340
293,",,W,",WDF5,2016-10-20T00:00:00,GHCND:USW00014946,250
294,",,W,",WDF5,2016-10-21T00:00:00,GHCND:USW00014946,180
295,",,W,",WDF5,2016-10-22T00:00:00,GHCND:USW00014946,160
296,",,W,",WDF5,2016-10-23T00:00:00,GHCND:USW00014946,320
297,",,W,",WDF5,2016-10-24T00:00:00,GHCND:USW00014946,160
298,",,W,",WDF5,2016-10-25T00:00:00,GHCND:USW00014946,120
299,",,W,",WDF5,2016-10-26T00:00:00,GHCND:USW00014946,130
300,",,W,",WDF5,2016-10-27T00:00:00,GHCND:USW00014946,140
301,",,W,",WDF5,2016-10-28T00:00:00,GHCND:USW00014946,160
302,",,W,",WDF5,2016-10-29T00:00:00,GHCND:USW00014946,20
303,",,W,",WDF5,2016-10-30T00:00:00,GHCND:USW00014946,160
304,",,W,",WDF5,2016-10-31T00:00:00,GHCND:USW00014946,180
305,",,W,",WDF5,2016-11-01T00:00:00,GHCND:USW00014946,280
306,",,W,",WDF5,2016-11-02T00:00:00,GHCND:USW00014946,240
307,",,W,",WDF5,2016-11-03T00:00:00,GHCND:USW00014946,70
308,",,W,",WDF5,2016-11-04T00:00:00,GHCND:USW00014946,220
309,",,W,",WDF5,2016-11-05T00:00:00,GHCND:USW00014946,180
310,",,W,",WDF5,2016-11-06T00:00:00,GHCND:USW00014946,170
311,",,W,",WDF5,2016-11-07T00:00:00,GHCND:USW00014946,200
312,",,W,",WDF5,2016-11-08T00:00:00,GHCND:USW00014946,320
313,",,W,",WDF5,2016-11-09T00:00:00,GHCND:USW00014946,220
314,",,W,",WDF5,2016-11-10T00:00:00,GHCND:USW00014946,350
315,",,W,",WDF5,2016-11-11T00:00:00,GHCND:USW00014946,180
316,",,W,",WDF5,2016-11-12T00:00:00,GHCND:USW00014946,200
317,",,W,",WDF5,2016-11-13T00:00:00,GHCND:USW00014946,200
318,",,W,",WDF5,2016-11-14T00:00:00,GHCND:USW00014946,340
319,",,W,",WDF5,2016-11-15T00:00:00,GHCND:USW00014946,330
320,",,W,",WDF5,2016-11-16T00:00:00,GHCND:USW00014946,170
321,",,W,",WDF5,2016-11-17T00:00:00,GHCND:USW00014946,20
322,",,W,",WDF5,2016-11-18T00:00:00,GHCND:USW00014946,350
323,",,W,",WDF5,2016-11-19T00:00:00,GHCND:USW00014946,320
324,",,W,",WDF5,2016-11-20T00:00:00,GHCND:USW00014946,150
325,",,W,",WDF5,2016-11-21T00:00:00,GHCND:USW00014946,140
326,",,W,",WDF5,2016-11-22T00:00:00,GHCND:USW00014946,140
327,",,W,",WDF5,2016-11-23T00:00:00,GHCND:USW00014946,340
328,",,W,",WDF5,2016-11-24T00:00:00,GHCND:USW00014946,290
329,",,W,",WDF5,2016-11-25T00:00:00,GHCND:USW00014946,160
330,",,W,",WDF5,2016-11-26T00:00:00,GHCND:USW00014946,150
331,",,W,",WDF5,2016-11-27T00:00:00,GHCND:USW00014946,110
332,",,W,",WDF5,2016-11-28T00:00:00,GHCND:USW00014946,210
333,",,W,",WDF5,2016-11-29T00:00:00,GHCND:USW00014946,260
334,",,W,",WDF5,2016-11-30T00:00:00,GHCND:USW00014946,330
335,",,W,",WDF5,2016-12-01T00:00:00,GHCND:USW00014946,350
336,",,W,",WDF5,2016-12-02T00:00:00,GHCND:USW00014946,350
337,",,W,",WDF5,2016-12-03T00:00:00,GHCND:USW00014946,180
338,",,W,",WDF5,2016-12-04T00:00:00,GHCND:USW00014946,250
339,",,W,",WDF5,2016-12-05T00:00:00,GHCND:USW00014946,270
340,",,W,",WDF5,2016-12-06T00:00:00,GHCND:USW00014946,280
341,",,W,",WDF5,2016-12-07T00:00:00,GHCND:USW00014946,280
342,",,W,",WDF5,2016-12-08T00:00:00,GHCND:USW00014946,310
343,",,W,",WDF5,2016-12-09T00:00:00,GHCND:USW00014946,320
344,",,W,",WDF5,2016-12-10T00:00:00,GHCND:USW00014946,80
345,",,W,",WDF5,2016-12-11T00:00:00,GHCND:USW00014946,300
346,",,W,",WDF5,2016-12-12T00:00:00,GHCND:USW00014946,330
347,",,W,",WDF5,2016-12-13T00:00:00,GHCND:USW00014946,250
348,",,W,",WDF5,2016-12-14T00:00:00,GHCND:USW00014946,300
349,",,W,",WDF5,2016-12-15T00:00:00,GHCND:USW00014946,150
350,",,W,",WDF5,2016-12-16T00:00:00,GHCND:USW00014946,10
351,",,W,",WDF5,2016-12-17T00:00:00,GHCND:USW00014946,360
352,",,W,",WDF5,2016-12-18T00:00:00,GHCND:USW00014946,200
353,",,W,",WDF5,2016-12-19T00:00:00,GHCND:USW00014946,220
354,",,W,",WDF5,2016-12-20T00:00:00,GHCND:USW00014946,290
355,",,W,",WDF5,2016-12-21T00:00:00,GHCND:USW00014946,310
356,",,W,",WDF5,2016-12-22T00:00:00,GHCND:USW00014946,270
357,",,W,",WDF5,2016-12-23T00:00:00,GHCND:USW00014946,200
358,",,W,",WDF5,2016-12-24T00:00:00,GHCND:USW00014946,130
359,",,W,",WDF5,2016-12-25T00:00:00,GHCND:USW00014946,120
360,",,W,",WDF5,2016-12-26T00:00:00,GHCND:USW00014946,250
361,",,W,",WDF5,2016-12-27T00:00:00,GHCND:USW00014946,310
362,",,W,",WDF5,2016-12-28T00:00:00,GHCND:USW00014946,270
363,",,W,",WDF5,2016-12-29T00:00:00,GHCND:USW00014946,280
364,",,W,",WDF5,2016-12-30T00:00:00,GHCND:USW00014946,310
365,",,W,",WDF5,2016-12-31T00:00:00,GHCND:USW00014946,320
